RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,11,Farthest,OnArrival,6,14396,Node_36,-2,0,4,-2,4,,,,,,,
0,VISIT,2,Farthest,OnArrival,102,14404,Node_33,-1,0,3,-1,3,,,,,,,
0,VISIT,3,Farthest,OnArrival,98,14404,Node_33,-1,0,3,-1,3,,,,,,,
0,VISIT,5,Farthest,OnArrival,76,14404,Node_33,-1,0,3,-1,3,,,,,,,
0,VISIT,6,Farthest,OnArrival,72,14404,Node_33,-1,0,3,-1,3,,,,,,,
0,VISIT,7,Farthest,OnArrival,49,14442,Node_33,-1,0,3,-1,3,,,,,,,
0,VISIT,9,Farthest,OnArrival,31,14442,Node_41,-1,0,4,-1,4,,,,,,,
0,VISIT,10,Farthest,OnArrival,20,14442,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,11,Farthest,OnArrival,7,14442,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,1,Farthest,OnArrival,109,14450,Node_33,-1,0,3,-1,3,,,,,,,
0,VISIT,2,Farthest,OnArrival,103,14450,Node_41,-1,0,4,-1,4,,,,,,,
0,VISIT,3,Farthest,OnArrival,99,14450,Node_41,-1,0,4,-1,4,,,,,,,
0,VISIT,4,Farthest,OnArrival,89,14450,Node_33,-1,0,3,-1,3,,,,,,,
0,VISIT,5,Farthest,OnArrival,77,14450,Node_41,-1,0,4,-1,4,,,,,,,
0,VISIT,6,Farthest,OnArrival,73,14450,Node_41,-1,0,4,-1,4,,,,,,,
0,VISIT,8,Farthest,OnArrival,42,14450,Node_33,-1,0,3,-1,3,,,,,,,
0,VISIT,7,Farthest,OnArrival,50,14486,Node_41,-1,0,4,-1,4,,,,,,,
0,VISIT,9,Farthest,OnArrival,32,14486,Node_33,-1,0,3,-1,3,,,,,,,
0,VISIT,2,Farthest,OnArrival,104,14496,Node_33,-1,0,3,-1,3,,,,,,,
0,VISIT,3,Farthest,OnArrival,100,14496,Node_33,-1,0,3,-1,3,,,,,,,
0,VISIT,5,Farthest,OnArrival,78,14496,Node_33,-1,0,3,-1,3,,,,,,,
0,VISIT,6,Farthest,OnArrival,74,14496,Node_33,-1,0,3,-1,3,,,,,,,
0,VISIT,7,Farthest,OnArrival,51,14535,Node_33,-1,0,3,-1,3,,,,,,,
0,VISIT,9,Farthest,OnArrival,33,14586,Node_42,1,0,3,1,3,,,,,,,
0,VISIT,2,Farthest,OnArrival,105,14598,Node_42,1,0,3,1,3,,,,,,,
